timestamp,lat,lon,alt,heading_deg
2026-04-15 16:57:47.330541,39.737625746666666,-84.17648972333333,241.0987,
2026-04-15 16:58:20.601246,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.618548,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.635873,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.652658,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.669781,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.686333,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.702965,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.719665,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.736728,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.753959,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.770744,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.788274,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.806758,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.823120,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.840356,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.857671,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.875756,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.893036,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.910158,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.926795,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.944058,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.961989,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.979814,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:20.997648,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:21.015274,39.737597036802015,-84.17645559758189,241.02711328980453,277.901,0.009,0.005,0.017
2026-04-15 16:58:21.026433,39.73759992210495,-84.17645447632131,241.0217409021587,277.901,0.009,0.005,0.017
2026-04-15 16:58:21.036357,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.017
2026-04-15 16:58:21.044305,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.060952,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.078222,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.095526,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.112456,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.129734,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.147247,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.164130,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.182020,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.198562,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.214688,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.231579,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.249049,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.265167,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.281372,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.299010,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.314887,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.331541,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.347932,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.363733,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.380479,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.397019,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.413109,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.429758,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.448121,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.466136,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.484148,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.501731,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.519375,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.536529,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.553014,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.568483,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.584010,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.601651,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.618099,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.635564,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.652602,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.670630,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.688148,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.704478,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.721960,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.738627,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.755166,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.772087,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.789007,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.805890,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.823100,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.840187,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.857147,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.873207,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.889322,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.905596,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.922716,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.940554,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.958442,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.975012,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:21.991267,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:22.012068,39.73759992210495,-84.17645447632131,241.0217409021587,270.597,0.009,0.005,0.018
2026-04-15 16:58:22.023463,39.737602870164544,-84.1764539583185,241.02226632732018,270.597,0.009,0.005,0.018
2026-04-15 16:58:22.031087,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.009,0.005,0.018
2026-04-15 16:58:22.039343,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.055559,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.071259,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.087785,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.104234,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.120330,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.137949,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.155200,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.171861,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.191047,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.212573,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.231160,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.250287,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.267995,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.284351,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.301868,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.320094,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.338699,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.356891,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.373009,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.390390,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.407938,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.426038,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.442686,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.460582,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.477030,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.493770,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.512845,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.529355,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.548934,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.567633,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.585012,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.602030,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.620699,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.638454,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.655618,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.676574,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.694108,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.713765,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.731606,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.748745,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.766039,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.782890,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.800940,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.818964,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.836370,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.852330,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.869378,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.886023,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.904162,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.921821,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.938197,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.955321,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.972570,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:22.989231,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:23.006669,39.737602870164544,-84.1764539583185,241.02226632732018,265.962,0.008,0.004,0.014
2026-04-15 16:58:23.022403,39.73760590038236,-84.17645397846516,241.0231552793099,265.962,0.008,0.004,0.014
2026-04-15 16:58:23.030847,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.004,0.014
2026-04-15 16:58:23.036978,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.053319,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.069065,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.084994,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.101146,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.117619,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.136290,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.153941,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.170785,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.187116,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.204860,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.221726,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.238317,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.255154,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.271492,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.287690,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.304634,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.321810,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.338961,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.356839,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.375429,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.393030,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.410110,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.426324,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.443751,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.462007,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.479034,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.495854,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.513522,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.530115,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.546224,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.563052,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.580259,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.598735,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.616048,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.632089,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.648551,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.664481,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.681258,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.699522,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.717083,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.734540,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.751342,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.768917,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.785456,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.802407,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.821034,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.839045,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.856267,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.872940,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.890062,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.906183,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.923075,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.940588,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.957488,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.977262,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:23.993651,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:24.009950,39.73760590038236,-84.17645397846516,241.0231552793099,257.447,0.008,0.005,0.016
2026-04-15 16:58:24.021584,39.73760896978953,-84.1764546550642,241.0393302550527,257.447,0.008,0.005,0.016
2026-04-15 16:58:24.030013,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.008,0.005,0.016
2026-04-15 16:58:24.037870,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.055044,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.071367,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.088209,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.105253,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.122137,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.139316,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.156464,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.173503,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.190032,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.207319,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.222994,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.240109,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.256670,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.272653,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.288592,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.304887,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.321609,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.338306,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.356072,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.374012,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.392022,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.410381,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.427782,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.445123,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.463874,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.481909,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.499915,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.517651,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.533582,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.551556,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.569899,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.587585,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.604570,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.622957,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.641686,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.659856,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.678511,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
2026-04-15 16:58:24.696649,39.73760896978953,-84.1764546550642,241.0393302550527,243.815,0.01,0.006,0.019
